6,-53,32
6,-53,32
5,-53,32
6,-53,33
5,-53,32
5,-54,32
5,-53,32
6,-53,32
6,-53,32
6,-53,31
5,-54,32
6,-53,32
6,-53,32
6,-53,32
5,-53,32
6,-53,33
6,-53,32
6,-54,32
5,-54,32
5,-53,33
5,-53,32
6,-53,32
6,-53,32
5,-53,32
6,-53,33
6,-53,33
6,-53,32
5,-53,32
5,-53,32
5,-53,33
5,-53,32
6,-53,32
6,-53,33
6,-53,32
6,-53,32
5,-53,33
6,-53,33
6,-53,32
5,-53,32
6,-54,32
5,-53,33
6,-53,32
6,-53,32
5,-53,33
5,-53,33
7,-53,34
6,-53,36
0,-53,32
3,-53,33
6,-53,32
6,-54,30
6,-53,31
8,-54,32
11,-55,25
2,-54,29
-5,-51,42
-4,-51,38
4,-54,29
4,-55,30
1,-55,31
3,-55,28
4,-55,28
6,-54,31
4,-54,31
5,-54,30
6,-55,28
5,-55,28
6,-55,30
12,-55,34
8,-55,29
5,-55,27
4,-55,28
3,-56,28
2,-56,28
1,-55,28
0,-55,29
-1,-54,31
-5,-54,31
-4,-54,31
0,-54,33
0,-53,34
-4,-54,32
-2,-54,31
-1,-54,31
-3,-54,31
-3,-54,32
-2,-54,33
-4,-53,32
-4,-54,32
-2,-54,33
-3,-54,32
-5,-54,30
-3,-54,31
-1,-54,32
-1,-54,32
-1,-54,31
-2,-54,31
-1,-54,31
1,-54,32
3,-54,33
3,-55,32
1,-54,33
0,-53,32
2,-54,32
-1,-54,31
-1,-54,30
3,-54,33
7,-53,37
0,-54,32
3,-55,29
3,-54,30
3,-53,34
3,-54,33
1,-54,29
1,-55,31
2,-55,32
1,-54,30
3,-55,29
3,-54,32
2,-54,32
1,-54,31
0,-54,31
2,-54,31
4,-55,32
1,-54,31
0,-54,30
3,-55,31
4,-55,31
8,-54,33
7,-54,32
3,-54,30
4,-54,32
5,-54,31
4,-54,31
4,-54,31
6,-55,31
6,-55,30
4,-55,28
7,-55,30
5,-55,29
0,-56,27
0,-56,27
4,-56,28
0,-55,28
-2,-55,28
6,-56,30
6,-55,29
6,-56,26
4,-55,27
7,-55,30
11,-55,28
4,-55,23
4,-55,26
11,-55,32
8,-56,29
15,-54,35
12,-54,32
8,-55,27
6,-55,27
15,-54,32
8,-55,28
8,-54,28
7,-55,29
7,-55,29
6,-55,28
8,-56,28
9,-56,26
10,-55,27
10,-55,28
8,-55,26
11,-56,25
11,-56,26
10,-55,26
11,-56,27
12,-55,26
13,-55,25
10,-55,25
14,-55,26
14,-55,27
16,-55,27
15,-55,26
14,-55,26
16,-55,26
16,-55,26
15,-54,26
16,-55,26
18,-54,25
17,-54,25
16,-54,25
20,-54,25
18,-54,22
15,-54,21
22,-54,23
26,-54,25
26,-54,25
24,-53,23
24,-54,22
25,-54,21
24,-53,22
25,-54,22
25,-54,21
24,-53,22
25,-54,22
25,-53,21
25,-53,21
25,-54,21
24,-53,21
24,-53,21
25,-54,21
25,-53,22
23,-53,22
24,-53,21
26,-54,21
26,-54,20
23,-53,21
25,-53,21
25,-53,21
27,-53,22
25,-53,21
23,-54,18
30,-54,20
25,-53,19
24,-53,19
26,-53,21
27,-54,18
27,-53,18
25,-53,19
25,-53,20
27,-53,21
29,-54,19
27,-53,18
27,-53,20
27,-53,19
29,-53,17
27,-53,18
28,-53,19
29,-53,17
28,-53,17
27,-53,19
29,-53,18
28,-53,18
27,-53,19
28,-53,18
29,-53,18
29,-53,18
29,-53,18
28,-53,18
31,-53,18
31,-53,18
30,-53,17
28,-53,18
28,-53,19
27,-53,17
30,-53,18
29,-54,17
29,-53,18
28,-53,18
28,-53,17
30,-53,17
31,-53,16
29,-53,16
30,-53,17
31,-53,18
30,-53,17
30,-53,16
28,-53,18
27,-54,18
27,-54,18
26,-54,18
22,-54,21
21,-54,20
22,-55,20
17,-55,23
15,-56,22
25,-55,24
22,-58,15
12,-56,8
14,-56,10
22,-54,20
26,-54,27
25,-53,26
23,-51,28
22,-50,32
22,-50,32
